0.40967104	-0.28695068	2.034801	-0.49565512	1.8774318	-0.86460125	1.818439	-0.06482927	0.10954447	0.4217741	-0.65857226	-0.29781446	-0.9363783	-1.0946656	-1.6977439	-1.1285324	-0.5910657	-0.16176672	0.019526888	-1.0193329	-0.8711571	-0.7855308	-0.05892717	-0.598315	1.8142054	1.0633047	1.4066283	-0.3161514	0.5154221	0.6249448	1.0525918	-1.1645706
0.41429096	-0.28162706	2.0251265	-0.4974099	1.8749642	-0.8657555	1.8025203	-0.07668066	0.12379603	0.44745448	-0.6646453	-0.27781138	-0.9383566	-1.0957124	-1.7003609	-1.1284771	-0.5984105	-0.17620918	0.022028059	-1.0158285	-0.87718904	-0.78123397	-0.053353474	-0.60580057	1.8247098	1.0459083	1.4248221	-0.32407513	0.51744145	0.63558835	1.0409092	-1.1632237
0.39119148	-0.2964559	1.984616	-0.4958735	1.8964748	-0.87800896	1.7865635	-0.04193817	0.111716606	0.47117305	-0.6660122	-0.24916565	-0.9402798	-1.0797759	-1.6990924	-1.124234	-0.6097175	-0.2312449	0.027270691	-1.022764	-0.8680845	-0.7902875	-0.05507197	-0.6061565	1.801592	1.120224	1.4434298	-0.306028	0.56810546	0.59136677	1.0227458	-1.1760831
0.40512076	-0.29191178	2.02918	-0.49548188	1.8509955	-0.8696389	1.8078833	-0.049276687	0.1115456	0.44207838	-0.66605026	-0.2915475	-0.9412705	-1.0828661	-1.7009369	-1.128701	-0.60132086	-0.17898941	0.036155652	-1.0194626	-0.8790939	-0.7903174	-0.038433902	-0.5968587	1.8259634	1.0574157	1.4404613	-0.32549775	0.5296593	0.6191972	1.0338092	-1.1643472
0.42275566	-0.27459952	2.0388095	-0.5069939	1.8588587	-0.86247236	1.7993993	-0.08030037	0.11490893	0.41640356	-0.66307825	-0.3043051	-0.9340412	-1.1030785	-1.7020963	-1.1326324	-0.6064244	-0.15275194	0.03548767	-1.0195354	-0.8709862	-0.78641874	-0.0580433	-0.59537446	1.8291892	1.0256543	1.4285302	-0.31691006	0.5151954	0.63990134	1.0688373	-1.1490912
0.42430764	-0.3011067	2.0477002	-0.4907882	1.8711008	-0.8629912	1.8318543	-0.08527034	0.08125537	0.40245456	-0.6616058	-0.3347062	-0.9474995	-1.0916301	-1.6892687	-1.1307176	-0.5763832	-0.15513025	0.021644348	-1.0184611	-0.86178464	-0.77823025	-0.048250392	-0.58164245	1.8314768	1.0810404	1.3725979	-0.32044557	0.51811236	0.611146	1.063063	-1.146444
0.4091071	-0.29542524	2.0383084	-0.49985445	1.8884296	-0.86903876	1.8214833	-0.0640084	0.077278815	0.4078147	-0.653266	-0.3219344	-0.9367166	-1.0934423	-1.6961589	-1.1307708	-0.5819312	-0.16150527	0.029682156	-1.0154358	-0.87336963	-0.7807254	-0.05116204	-0.5868523	1.818428	1.0613141	1.4083179	-0.3222658	0.5107319	0.63175875	1.0508549	-1.14388
0.40583268	-0.29711783	2.0189204	-0.4950791	1.8597581	-0.8704015	1.7743437	-0.040433325	0.122042455	0.44278544	-0.6718879	-0.2941512	-0.9409474	-1.0968804	-1.7004921	-1.129353	-0.6013585	-0.1871197	0.035026904	-1.0131891	-0.87033325	-0.7804199	-0.04026106	-0.6020841	1.8222599	1.0794003	1.4508325	-0.32491174	0.53660935	0.59773827	1.0578274	-1.1698909
0.42616895	-0.29599607	2.0291684	-0.48548135	1.8760358	-0.8654013	1.8063544	-0.062660776	0.07776806	0.4114704	-0.6643957	-0.29815447	-0.9448967	-1.0944619	-1.693268	-1.1282585	-0.5810334	-0.20458093	0.020611392	-1.0212104	-0.8680538	-0.77202374	-0.039784774	-0.59412843	1.8270522	1.0988753	1.4114335	-0.313179	0.54361886	0.595557	1.0410585	-1.1579854
0.40095568	-0.2880895	2.0165107	-0.5041257	1.8954203	-0.88477266	1.7938602	-0.028951945	0.11740506	0.3965422	-0.6589483	-0.28355697	-0.92889905	-1.1101842	-1.692361	-1.1321852	-0.60245186	-0.18503092	0.03780444	-1.0107492	-0.871023	-0.7693866	-0.06449889	-0.6001578	1.8171556	1.0593176	1.4323472	-0.32780692	0.538885	0.5968469	1.0732923	-1.1561438
0.3857984	-0.2933809	1.9921647	-0.49688318	1.8753533	-0.8711089	1.8129482	-0.047698706	0.13239774	0.43151286	-0.6682976	-0.28366435	-0.94414663	-1.0864546	-1.7082819	-1.1291803	-0.6045074	-0.18902667	0.020163525	-1.0194908	-0.85856396	-0.79943836	-0.047047786	-0.5996852	1.792534	1.0878183	1.4549364	-0.30497158	0.5597442	0.60938674	1.0428832	-1.167129
0.4090891	-0.2841701	2.031929	-0.50599515	1.869702	-0.8697957	1.7999835	-0.04745499	0.10551026	0.41453475	-0.6540763	-0.26466644	-0.9403446	-1.0945809	-1.7061274	-1.1296232	-0.59767777	-0.20549761	0.024908084	-1.0227263	-0.8645081	-0.7883351	-0.05076331	-0.60292095	1.8002614	1.0766585	1.4365187	-0.3128345	0.55772185	0.61397743	1.0403498	-1.1594948
0.4179846	-0.28819856	2.0414023	-0.49131373	1.8825893	-0.8655283	1.8345904	-0.076756395	0.08739827	0.41136056	-0.667037	-0.31158742	-0.9402571	-1.1011275	-1.6919565	-1.131964	-0.57946336	-0.16136986	0.016934246	-1.0134681	-0.8691174	-0.77897716	-0.03977033	-0.5923445	1.8106319	1.054397	1.375419	-0.31662074	0.5295946	0.6188772	1.0706844	-1.1586788
0.41026247	-0.30070123	2.0162187	-0.49871445	1.8862476	-0.873255	1.7927004	-0.0434572	0.0956893	0.42922735	-0.6733106	-0.2602587	-0.9400823	-1.0838729	-1.6940932	-1.1287651	-0.59572583	-0.21114644	0.03467454	-1.0229665	-0.86745054	-0.78045803	-0.060224656	-0.6025354	1.803605	1.0887785	1.4528036	-0.3156168	0.54667616	0.614245	1.0262907	-1.1640326
0.41542673	-0.30302283	2.0097675	-0.49834543	1.859079	-0.87586176	1.7828915	-0.052238744	0.13823833	0.46098417	-0.67799604	-0.30805525	-0.93609023	-1.1034882	-1.6976235	-1.1267862	-0.5908038	-0.18069153	0.03965382	-1.0130354	-0.8634737	-0.7791655	-0.018648248	-0.61755055	1.8089975	1.0922183	1.4451317	-0.32503268	0.53326577	0.6017907	1.0402162	-1.1839617
0.41145217	-0.29212743	2.015149	-0.4975284	1.8584366	-0.86697596	1.7810607	-0.063025706	0.12538995	0.43600857	-0.66526896	-0.27894595	-0.9393295	-1.0971347	-1.6998096	-1.1267921	-0.60658926	-0.17764023	0.028484162	-1.0193858	-0.8764942	-0.775992	-0.031129302	-0.6047409	1.8442153	1.0834696	1.4415431	-0.3202478	0.51847166	0.6004924	1.0435114	-1.1700332
0.4313551	-0.28722736	2.0538409	-0.4970954	1.8754703	-0.867482	1.7964245	-0.05588172	0.08236074	0.40182084	-0.6507338	-0.3017971	-0.9289846	-1.1054715	-1.6988523	-1.1338055	-0.58909506	-0.1723023	0.028688004	-1.018726	-0.871601	-0.7837677	-0.056795754	-0.59450066	1.8119457	1.0516195	1.4217216	-0.32745	0.530667	0.62337786	1.0563214	-1.1484565
0.39658916	-0.28667077	2.0360343	-0.4864027	1.8637521	-0.8597816	1.8039086	-0.04723594	0.09195533	0.42174113	-0.653683	-0.27413082	-0.9416632	-1.0908401	-1.7061226	-1.130436	-0.5965202	-0.19673681	0.027576966	-1.0286185	-0.8782901	-0.7879589	-0.058729924	-0.59951586	1.7975367	1.0835366	1.4451219	-0.3044667	0.5585402	0.6189775	1.0254552	-1.1632047
0.3969842	-0.30101466	2.0049446	-0.4849505	1.8695779	-0.8665791	1.7963127	-0.027781948	0.09039313	0.41460186	-0.6570323	-0.23760611	-0.94502974	-1.0786277	-1.7111562	-1.1296009	-0.6001719	-0.24251057	0.046561405	-1.0370271	-0.8686104	-0.79987806	-0.054585315	-0.596847	1.780764	1.1174461	1.4933698	-0.28928974	0.57802343	0.59594196	0.99685514	-1.1694342
0.4229011	-0.28950855	2.0133138	-0.50361466	1.8793753	-0.8687638	1.7901554	-0.053246684	0.09017702	0.41551882	-0.6577568	-0.2648798	-0.93986803	-1.0902658	-1.6979373	-1.1294068	-0.6021928	-0.20848663	0.03469949	-1.0244544	-0.869535	-0.78547776	-0.06457286	-0.5949662	1.8240228	1.0771637	1.4484464	-0.31055212	0.5426445	0.6130898	1.0408118	-1.157064
0.4021014	-0.29230252	2.045689	-0.49122992	1.8690629	-0.8647838	1.80797	-0.054973606	0.09379888	0.42963797	-0.6615964	-0.29617012	-0.9439373	-1.0943347	-1.6966025	-1.1299046	-0.57908136	-0.19202179	0.024597622	-1.0203289	-0.8745296	-0.78289324	-0.037874233	-0.5965563	1.8095758	1.0786198	1.4146878	-0.31659174	0.5372826	0.6169641	1.036912	-1.1626564
0.41416717	-0.2880483	2.0564399	-0.48862818	1.8554423	-0.86087495	1.8223419	-0.07307191	0.057831	0.39963782	-0.646929	-0.29100457	-0.9470287	-1.0971682	-1.697775	-1.13037	-0.57556707	-0.20554549	0.026262809	-1.0251483	-0.86309767	-0.77838004	-0.058039803	-0.58911586	1.81913	1.0732151	1.401452	-0.30854705	0.55723774	0.6206575	1.0524663	-1.152056
0.40610293	-0.29437345	2.0166373	-0.50131506	1.8740847	-0.8709757	1.7990099	-0.038132925	0.0919326	0.42041704	-0.6521294	-0.26293287	-0.93704695	-1.0866811	-1.7027742	-1.126395	-0.60355705	-0.21870372	0.03351675	-1.0269277	-0.87075365	-0.7879654	-0.051660534	-0.59973514	1.8060151	1.0949734	1.4574896	-0.30820304	0.54921263	0.61389816	1.0191579	-1.1615134
0.40453047	-0.28731856	2.0262787	-0.48904797	1.8790894	-0.86973345	1.8153253	-0.05487566	0.098537005	0.42530853	-0.659046	-0.3016863	-0.93269736	-1.0932586	-1.6994789	-1.1291476	-0.5964425	-0.16780682	0.018128404	-1.0174203	-0.87141436	-0.78869724	-0.052397214	-0.6027947	1.8059438	1.0691341	1.4206442	-0.31515625	0.53891456	0.6129348	1.0525513	-1.1625631
0.38373423	-0.29126364	2.0058122	-0.4965567	1.8766283	-0.8697115	1.7973933	-0.059826374	0.13773695	0.43421564	-0.671579	-0.29476666	-0.92959136	-1.1028112	-1.7001773	-1.1314002	-0.6109923	-0.18641876	0.037118305	-1.0143685	-0.85761213	-0.7815575	-0.054916892	-0.5959951	1.8086112	1.0723621	1.4472404	-0.32066363	0.53672796	0.6164528	1.0621194	-1.1692766
0.40075484	-0.2986387	2.001372	-0.49086532	1.8853061	-0.87214005	1.7736112	-0.05044834	0.122606166	0.41745877	-0.66968554	-0.31870505	-0.9274056	-1.1105113	-1.697558	-1.132852	-0.60426855	-0.17082278	0.03372734	-1.0169176	-0.86399746	-0.7709061	-0.04330888	-0.6022051	1.8432479	1.073232	1.4261217	-0.3216749	0.5239977	0.6225973	1.0735614	-1.1591729
0.38070846	-0.301529	2.0055876	-0.48092955	1.8474215	-0.86613035	1.8258463	-0.030600235	0.10110218	0.41277522	-0.65402114	-0.2983213	-0.94963706	-1.0982089	-1.6989433	-1.132937	-0.5966515	-0.1951114	0.021648997	-1.0152372	-0.860206	-0.78335124	-0.054123137	-0.5929204	1.8349863	1.0967609	1.4200821	-0.30872646	0.5450672	0.61595184	1.0556345	-1.16747
0.41706824	-0.30114576	2.011048	-0.4909863	1.8565805	-0.8599886	1.7980622	-0.048093345	0.096454576	0.41793633	-0.6552402	-0.28683975	-0.9352285	-1.1058593	-1.701511	-1.135192	-0.5999617	-0.21490782	0.045107204	-1.0226291	-0.8630061	-0.77005154	-0.049298003	-0.60037607	1.841388	1.0738819	1.421054	-0.3191168	0.5464748	0.6047298	1.0709573	-1.1629419
0.3784238	-0.29144162	2.0030177	-0.4877089	1.8706844	-0.8719817	1.7590665	-0.03898704	0.13513575	0.4313273	-0.67578954	-0.28232893	-0.92424226	-1.1131631	-1.7071805	-1.1322162	-0.616631	-0.1970664	0.04358547	-1.0121243	-0.8710803	-0.78402	-0.028639678	-0.60569113	1.8208612	1.0847017	1.458811	-0.31675586	0.53786224	0.606141	1.0709704	-1.1658238
0.40140995	-0.28737497	2.014961	-0.49521658	1.8693793	-0.8652609	1.7957102	-0.05561253	0.115398765	0.4170252	-0.66003394	-0.26872316	-0.9390444	-1.0964205	-1.7018995	-1.1278576	-0.60287863	-0.2136379	0.020141924	-1.0197324	-0.86178404	-0.7807757	-0.047232006	-0.6016002	1.8248512	1.09502	1.4427617	-0.31212795	0.5512918	0.6028409	1.0337728	-1.1659497
0.41023895	-0.28698382	2.0243623	-0.4963311	1.8723406	-0.86064154	1.8056192	-0.07000918	0.09609942	0.4265405	-0.6599865	-0.29187614	-0.9380778	-1.0914311	-1.6988153	-1.1280937	-0.59995127	-0.17882602	0.024673278	-1.0255024	-0.87219554	-0.7845117	-0.069838285	-0.59238327	1.8212748	1.072487	1.4255016	-0.30775	0.53745943	0.62618315	1.0468693	-1.1592779
0.4064107	-0.29876512	2.0134206	-0.49706265	1.8690996	-0.8714557	1.8092774	-0.043415174	0.102165125	0.43259153	-0.6625302	-0.26092768	-0.9422124	-1.0868893	-1.70145	-1.1279318	-0.59332126	-0.21517807	0.028314333	-1.0210413	-0.8653026	-0.7870905	-0.0565853	-0.60043454	1.8006053	1.0983835	1.4536337	-0.31187645	0.55665874	0.6015469	1.0199718	-1.1679741
0.4001437	-0.29481447	2.005782	-0.49574986	1.8733035	-0.8696303	1.7866077	-0.03403209	0.10437847	0.42894667	-0.65418494	-0.27049685	-0.94131815	-1.0851042	-1.7021793	-1.1251557	-0.6097201	-0.22961499	0.02705533	-1.023715	-0.8682598	-0.79101366	-0.045312595	-0.59946513	1.8116992	1.1139314	1.4614075	-0.3087031	0.5508176	0.6025645	1.0254617	-1.1628287
0.41914603	-0.28700763	2.0345402	-0.5054891	1.8814657	-0.869486	1.7997029	-0.061249763	0.11506697	0.41817483	-0.65747285	-0.29763237	-0.93273103	-1.0986593	-1.699171	-1.130673	-0.5946342	-0.16121846	0.021383084	-1.0162194	-0.8622633	-0.78218096	-0.0661275	-0.60340697	1.8113312	1.0597581	1.4236513	-0.32401028	0.5229261	0.6246662	1.0537907	-1.1607311
0.41627935	-0.28740895	2.038159	-0.49647796	1.871565	-0.8693137	1.8096024	-0.04979997	0.07883113	0.40606856	-0.64911705	-0.2778938	-0.93649334	-1.0997478	-1.6972153	-1.1309729	-0.5884901	-0.19987188	0.025007876	-1.0166816	-0.87267876	-0.783577	-0.0571942	-0.5917454	1.8155398	1.061587	1.4267597	-0.3195383	0.5485958	0.6167188	1.0475817	-1.1590743
0.4162948	-0.28197452	2.0257914	-0.49777868	1.8778954	-0.85886186	1.7994509	-0.09304395	0.10324775	0.43372607	-0.6685252	-0.30570513	-0.93908286	-1.0959053	-1.6980014	-1.1299587	-0.59446913	-0.16120908	0.016775172	-1.020558	-0.8698488	-0.784835	-0.048814643	-0.58829856	1.8361776	1.0621258	1.411989	-0.31192058	0.5188363	0.6273299	1.0525391	-1.156838
0.40828896	-0.29428223	2.0301633	-0.49897528	1.8809729	-0.86723256	1.8147713	-0.057486318	0.09059654	0.41729096	-0.6583887	-0.29306316	-0.93979037	-1.0896498	-1.6976173	-1.1270685	-0.5887593	-0.18240269	0.029433034	-1.021607	-0.8734597	-0.77896637	-0.060761556	-0.5984384	1.8107712	1.0749744	1.4297706	-0.31484628	0.528599	0.61939734	1.0385708	-1.1525886
0.41426253	-0.29509193	2.0463243	-0.5025117	1.8588887	-0.8665678	1.8050351	-0.0471305	0.097898714	0.4055407	-0.65860707	-0.27542108	-0.9308272	-1.0951461	-1.7010059	-1.1300226	-0.5993147	-0.19414684	0.023683332	-1.0206642	-0.8734892	-0.7807685	-0.05748084	-0.6004121	1.8184575	1.0644675	1.4339983	-0.31832477	0.5308171	0.63711154	1.0377699	-1.1483434
0.3887655	-0.2983019	2.0101733	-0.4828223	1.8748997	-0.86691713	1.7998408	-0.04614072	0.114405274	0.4077208	-0.6706176	-0.31747934	-0.92742926	-1.0986449	-1.698334	-1.1285686	-0.609228	-0.18431681	0.030834349	-1.0103496	-0.873328	-0.7864702	-0.040479504	-0.5903733	1.8195498	1.081996	1.4387941	-0.31987974	0.525174	0.61922944	1.0721276	-1.1570066
0.40074742	-0.29464558	2.0329998	-0.49474993	1.850039	-0.86605114	1.8028085	-0.03894644	0.099067524	0.4131925	-0.665404	-0.27240324	-0.93307906	-1.0986944	-1.698829	-1.12984	-0.60044163	-0.21027759	0.025545765	-1.0206631	-0.8739459	-0.7802725	-0.057014912	-0.59981024	1.8131728	1.0789089	1.4484396	-0.31392407	0.5553246	0.6339955	1.0333956	-1.1583874
0.42501536	-0.29619968	2.0375934	-0.49907687	1.8740544	-0.86015975	1.8181535	-0.076918185	0.08680993	0.40563625	-0.6577861	-0.29441723	-0.94093555	-1.0902448	-1.6964825	-1.1288898	-0.58736193	-0.19948825	0.029138094	-1.0281899	-0.8632361	-0.77169067	-0.05328592	-0.58940303	1.8257184	1.0876691	1.408518	-0.31024408	0.529246	0.59913266	1.0464073	-1.1497138
0.40187213	-0.2987305	2.0200148	-0.49739558	1.8850895	-0.87418604	1.8347112	-0.05391547	0.087288	0.42686966	-0.6632118	-0.29661128	-0.93781614	-1.0856853	-1.6968492	-1.1285698	-0.5907986	-0.17478469	0.02748481	-1.0155555	-0.8705806	-0.78625315	-0.050729737	-0.5878092	1.8064302	1.0668869	1.4226569	-0.31797057	0.5329604	0.60326654	1.0461944	-1.1568772
0.4130226	-0.29077333	2.0319479	-0.49678963	1.8777659	-0.8665211	1.8151394	-0.059569415	0.08513643	0.40676916	-0.65831256	-0.29345724	-0.9363539	-1.0906589	-1.698344	-1.1279058	-0.5958212	-0.1864613	0.03163828	-1.0226427	-0.8743031	-0.782993	-0.060749963	-0.59004486	1.8129365	1.0665281	1.4318931	-0.31546316	0.5396351	0.6204083	1.0418812	-1.1491464
0.42500898	-0.29804912	2.0698686	-0.48836955	1.8498436	-0.8617475	1.830374	-0.06912803	0.085095584	0.39965847	-0.6449496	-0.3333581	-0.93792063	-1.1172396	-1.6919217	-1.1365273	-0.57075554	-0.16347681	0.03268953	-1.0177898	-0.86637235	-0.7722689	-0.039360132	-0.5844055	1.8268423	1.0665675	1.3453852	-0.32603306	0.52968085	0.6061972	1.0848353	-1.159497
0.41702583	-0.2995181	2.0302172	-0.50889564	1.8751205	-0.8738415	1.8128964	-0.035154194	0.10001131	0.41758147	-0.6582721	-0.27522475	-0.9368836	-1.0885293	-1.697691	-1.1279265	-0.58902687	-0.19874094	0.032133806	-1.022033	-0.86894304	-0.7825946	-0.059623588	-0.60256654	1.7942287	1.0808327	1.4362013	-0.31965804	0.54557806	0.6116465	1.0331498	-1.1632729
0.40298527	-0.30046234	2.0393457	-0.48409083	1.8623215	-0.8787653	1.830803	-0.044461124	0.09294213	0.4090695	-0.6585771	-0.29587868	-0.93052423	-1.1022213	-1.6926835	-1.1334858	-0.5900142	-0.1668361	0.042775515	-1.0175918	-0.8725784	-0.78247017	-0.056515425	-0.5973874	1.8145908	1.0500908	1.4114529	-0.32551134	0.52202034	0.6221019	1.0628906	-1.1580199
0.43224883	-0.29622698	2.0327468	-0.5023359	1.877784	-0.8629581	1.823779	-0.084054954	0.09998557	0.41160047	-0.6675756	-0.25919172	-0.94791174	-1.0857885	-1.6979725	-1.129088	-0.5826409	-0.20862085	0.011991539	-1.0238023	-0.8507262	-0.7771394	-0.07508708	-0.59787333	1.7989545	1.0931548	1.4142365	-0.30560634	0.56009436	0.608772	1.0302732	-1.1596266
0.41457126	-0.28811213	2.044917	-0.49209	1.8706458	-0.8590298	1.8173008	-0.080767035	0.07207438	0.39823747	-0.6670637	-0.30409455	-0.943177	-1.0949181	-1.6984496	-1.1265106	-0.5888816	-0.18372542	0.02880737	-1.018472	-0.8841616	-0.78662604	-0.042534843	-0.58464354	1.8135185	1.0662967	1.4220796	-0.29669994	0.54158324	0.61620593	1.0514185	-1.13776
0.4131162	-0.2905364	2.0433872	-0.49933484	1.8604406	-0.8659031	1.8137695	-0.052852985	0.087724425	0.40058655	-0.65955836	-0.28824618	-0.9357494	-1.0953475	-1.6980913	-1.1292629	-0.59368294	-0.18669909	0.03635278	-1.0241218	-0.8744949	-0.78067863	-0.066644564	-0.59359485	1.8145592	1.0643457	1.4262146	-0.31020018	0.5403095	0.62823766	1.0470346	-1.1530783
0.4072774	-0.29255638	2.035531	-0.4952095	1.860547	-0.86341554	1.8074908	-0.059773453	0.10375457	0.4319034	-0.66131246	-0.30025053	-0.9362681	-1.0926614	-1.69877	-1.1277106	-0.59632766	-0.18172702	0.0431325	-1.0224913	-0.875963	-0.7865027	-0.050249208	-0.59721744	1.8164371	1.0677305	1.433611	-0.31608275	0.532815	0.6113352	1.0416892	-1.161841
0.41852993	-0.3036499	2.0268335	-0.49768046	1.87253	-0.8713492	1.8141509	-0.046716083	0.10670656	0.42752692	-0.6620794	-0.2633181	-0.9412893	-1.0785086	-1.7011454	-1.1272104	-0.59394395	-0.20547354	0.020820184	-1.0253818	-0.86982256	-0.78266096	-0.049351405	-0.6000336	1.7974787	1.0913628	1.4408652	-0.32278308	0.5500823	0.60765356	1.0131059	-1.1649238
0.39319196	-0.30304784	1.9977177	-0.5033139	1.8725557	-0.87626314	1.8073545	-0.025998903	0.10015844	0.41906017	-0.6594583	-0.25860775	-0.9449948	-1.0831242	-1.7045959	-1.1276498	-0.5905255	-0.24489227	0.030968618	-1.0199416	-0.86049324	-0.78277063	-0.049734067	-0.5958163	1.7989708	1.1153314	1.4683783	-0.311268	0.57087827	0.5994046	1.0166718	-1.1651075
0.4284028	-0.28837863	2.03847	-0.49606383	1.8753937	-0.86697924	1.8130081	-0.077663764	0.085406624	0.41273925	-0.66280955	-0.29898745	-0.9409776	-1.094315	-1.6975049	-1.1310852	-0.5839719	-0.17317474	0.017612759	-1.0196497	-0.8686377	-0.77921325	-0.04478363	-0.58997554	1.8160121	1.075894	1.414258	-0.3213806	0.5289119	0.61290014	1.0454804	-1.1513135
0.40912902	-0.30554587	2.0072756	-0.4943241	1.8826978	-0.870907	1.8025537	-0.04535028	0.109290004	0.43372652	-0.66745126	-0.29604647	-0.94015306	-1.0803852	-1.6938955	-1.1275691	-0.6017459	-0.19518556	0.029551726	-1.0156413	-0.8703301	-0.78473806	-0.050404042	-0.5965137	1.8178446	1.0984664	1.4421011	-0.32405138	0.5289449	0.60849184	1.0301261	-1.1617337
0.41578463	-0.2970296	2.0245469	-0.5007959	1.8717393	-0.87116045	1.7894427	-0.04362893	0.11711053	0.44164923	-0.6625356	-0.28850472	-0.9362828	-1.0899956	-1.6998026	-1.1293381	-0.60308915	-0.17801802	0.034348495	-1.0218505	-0.87117976	-0.79006684	-0.061260518	-0.6019406	1.8084807	1.0731276	1.4430394	-0.32154948	0.53920496	0.6208523	1.0312277	-1.1667612
0.40725377	-0.29751244	2.0211911	-0.4878358	1.8819901	-0.8674706	1.8098047	-0.057639576	0.08741994	0.42232743	-0.65801096	-0.296457	-0.9388922	-1.0836021	-1.6974106	-1.1263329	-0.59573865	-0.20703292	0.03297035	-1.0243447	-0.87116665	-0.78322273	-0.052283704	-0.592379	1.8140262	1.1002108	1.4340956	-0.30786055	0.53340197	0.60729057	1.0290273	-1.1564981
0.40128577	-0.30092487	2.0114808	-0.49548033	1.8384341	-0.8762096	1.7708994	-0.014408831	0.12678698	0.5003109	-0.6781824	-0.27695516	-0.94235736	-1.0890341	-1.7027481	-1.1287639	-0.59691846	-0.19782968	0.039898273	-1.020681	-0.869959	-0.7913783	-0.04717169	-0.6257537	1.8016701	1.1149492	1.455156	-0.32594052	0.5632653	0.6109537	1.0072446	-1.1862408
0.43808523	-0.28495917	2.033606	-0.4973698	1.8696239	-0.8615591	1.7994106	-0.07855501	0.086829536	0.41309327	-0.6611715	-0.30144617	-0.9366988	-1.1031821	-1.6971264	-1.1325521	-0.5894122	-0.17575146	0.030351864	-1.0244029	-0.8674352	-0.7765027	-0.04994895	-0.59246194	1.8330052	1.068358	1.417476	-0.31738228	0.5195997	0.6060164	1.0604123	-1.1513468
0.38983443	-0.29978812	1.9933063	-0.4972818	1.8620746	-0.8796914	1.7863342	-0.010827662	0.12043491	0.42329064	-0.6557333	-0.2331871	-0.938627	-1.0770507	-1.7040855	-1.1263772	-0.61719185	-0.24231558	0.03592409	-1.0262811	-0.8665334	-0.79579866	-0.05330371	-0.6068912	1.8071883	1.1194031	1.4930644	-0.31284973	0.56614864	0.59915835	1.0024165	-1.1717638
0.39704654	-0.30033743	2.0009294	-0.49993318	1.867301	-0.8692902	1.7928451	-0.021978684	0.11561022	0.43341368	-0.66064394	-0.2525608	-0.9412683	-1.0934672	-1.6984985	-1.1295061	-0.6034992	-0.2301542	0.023221467	-1.0179837	-0.8654296	-0.7812603	-0.057497192	-0.60510576	1.8159872	1.1017448	1.4558079	-0.3174787	0.5584315	0.60964924	1.0276117	-1.172499
0.40675092	-0.32480124	2.0093627	-0.4989137	1.9128642	-0.8736097	1.8269575	-0.0655464	0.13247626	0.4676372	-0.6845532	-0.22217529	-0.94576496	-1.0880256	-1.6896994	-1.1270378	-0.57728785	-0.1936275	0.010802176	-1.0219146	-0.85701555	-0.7707505	-0.042520743	-0.60552883	1.7692238	1.1046858	1.4182981	-0.33550116	0.5421953	0.596302	0.99602985	-1.1880147
0.4078351	-0.29784843	2.026785	-0.49690557	1.8811651	-0.8695901	1.8001331	-0.046829592	0.0948833	0.41640946	-0.65003824	-0.29079968	-0.9377162	-1.0880473	-1.7010626	-1.1275169	-0.5974739	-0.20503147	0.036333736	-1.023414	-0.8722666	-0.78377354	-0.04936347	-0.5970434	1.8117028	1.0884054	1.4351809	-0.31161782	0.53893065	0.61157244	1.0327644	-1.1568943
