-0.6537073	1.0748725	-1.0143396	-1.1929698	-0.23318614	-1.1844115	-1.0052264	0.23087807	-0.855732	0.6130868	0.20668001	2.0675411	0.7157672	-1.4397134	0.64038956	0.36813173	0.28220373	-0.4808859	1.1218282	1.5230098	-1.1857077	2.4522228	-1.066899	0.5380029	-1.0943513	-1.0090755	-0.55412346	-0.9755197	0.9711701	0.6100334	0.49164575	-0.024190728
-0.616602	1.0989454	-1.0620693	-1.1796905	-0.23450425	-1.2076398	-1.0108925	0.32832444	-0.8557209	0.7018012	0.15407696	2.059001	0.61139494	-1.4103962	0.61907977	0.450728	0.21644129	-0.5957993	1.0772457	1.5375487	-1.181279	2.4165616	-1.0591102	0.5002339	-1.0853512	-0.9919911	-0.44138142	-0.96033984	1.1654507	0.54225713	0.44813234	-0.083252676
-0.6311987	1.1255227	-1.042828	-1.183168	-0.22594072	-1.195725	-1.009	0.27731112	-0.8691341	0.67195797	0.1433183	2.0268576	0.61038065	-1.428461	0.68445957	0.37493262	0.23770007	-0.53574127	1.0871773	1.5911636	-1.1777743	2.4420445	-1.077366	0.5263111	-1.0876256	-1.0026107	-0.45805877	-0.9341146	1.0445274	0.57483256	0.48433965	-0.09545959
-0.6222025	1.0574294	-1.0325344	-1.1834444	-0.23179269	-1.1762986	-1.0017961	0.3068721	-0.8554562	0.6435021	0.14563501	2.0779037	0.6497415	-1.4297314	0.65737	0.33799174	0.2436698	-0.5349139	1.1066861	1.5011917	-1.1824839	2.448119	-1.0668154	0.563578	-1.0926148	-1.0024468	-0.5255726	-0.9777901	1.0927886	0.56939834	0.49697635	-0.039779153
-0.6258193	1.0904547	-1.0428903	-1.1825958	-0.24845704	-1.1862346	-1.0254394	0.29927886	-0.859252	0.63918185	0.1632787	2.0185957	0.6380655	-1.4269308	0.67570776	0.41188008	0.20756514	-0.53644246	1.086449	1.4903327	-1.1813163	2.4867485	-1.0607008	0.53213394	-1.086924	-0.98432463	-0.50953907	-0.9580442	1.1041492	0.6008675	0.4981802	-0.083545506
-0.6365955	1.0921355	-1.0437186	-1.1784921	-0.20843244	-1.1994998	-1.0078187	0.26068678	-0.86958015	0.6733822	0.14530875	2.0454893	0.6365412	-1.4143269	0.6569289	0.41649666	0.21164663	-0.5344628	1.063969	1.620533	-1.1803294	2.4554172	-1.0724572	0.5312724	-1.0903997	-0.9974254	-0.4570968	-0.9216547	1.0595088	0.5503013	0.44357663	-0.09782984
-0.63796824	1.1051121	-1.0309451	-1.1896414	-0.24213624	-1.189309	-1.0002117	0.23803337	-0.8654131	0.62022996	0.16050245	2.0270457	0.65314186	-1.4293988	0.6960459	0.42979094	0.26048693	-0.49628848	1.0581796	1.5924042	-1.1982409	2.4710124	-1.075891	0.5480856	-1.0908835	-0.98845994	-0.52304065	-0.92830086	1.039349	0.5415204	0.4531095	-0.059625257
-0.60692394	1.0987864	-1.0608392	-1.1767607	-0.2512664	-1.2120606	-1.0327073	0.34747294	-0.86034733	0.7040086	0.17783774	2.0481493	0.59210515	-1.3936623	0.612791	0.41134802	0.17077911	-0.6274117	1.13485	1.4937317	-1.1736736	2.4594395	-1.046508	0.4636543	-1.0889797	-0.9866277	-0.36592183	-0.95634526	1.1660787	0.5688071	0.41958952	-0.07545479
-0.6099787	1.0830907	-1.0441144	-1.1971495	-0.25749433	-1.2150434	-1.0095928	0.31633323	-0.8612277	0.65348303	0.18544059	1.9992679	0.63380474	-1.422791	0.6506831	0.3472812	0.22024854	-0.57136035	1.1130285	1.5490923	-1.1925298	2.4709985	-1.0579377	0.53668016	-1.088033	-0.98415905	-0.44767705	-0.950611	1.0845698	0.61541724	0.44834626	-0.053189784
-0.6128833	1.0969441	-1.0473735	-1.1852211	-0.2680045	-1.2084361	-1.0254675	0.3253982	-0.8606568	0.682112	0.18398699	2.0381637	0.61397845	-1.4061224	0.6288469	0.4101224	0.20586295	-0.60020936	1.1345534	1.4929084	-1.1811495	2.4626093	-1.047269	0.4816927	-1.0901613	-0.9787766	-0.42658353	-0.96010274	1.1508657	0.56462544	0.42356488	-0.048168853
-0.62172365	1.0812458	-1.0324361	-1.1994662	-0.27061677	-1.2070872	-0.997376	0.3028718	-0.8629959	0.6275316	0.19683231	1.9822232	0.6588402	-1.4371195	0.69476783	0.32175452	0.25272137	-0.55445415	1.1014351	1.5169334	-1.2077812	2.4944112	-1.0483819	0.57790613	-1.086801	-0.98471874	-0.5007685	-0.95636004	1.033289	0.6059444	0.49356624	-0.03463418
-0.6549389	1.0852257	-1.0388688	-1.1805257	-0.20871665	-1.1926864	-0.9928511	0.25200012	-0.85263234	0.6371946	0.17453739	2.07572	0.65415144	-1.4301089	0.6487111	0.31976813	0.2951921	-0.4723473	1.1712018	1.5540453	-1.1787225	2.4265792	-1.0720499	0.4902996	-1.0958871	-1.0128081	-0.5181111	-0.9727844	0.99021095	0.6537709	0.44183844	-0.054430302
-0.61982656	1.1026013	-1.0587902	-1.1669289	-0.19659685	-1.210943	-1.0287683	0.32293692	-0.85693824	0.755403	0.15803534	2.0965092	0.62121785	-1.410411	0.58122534	0.44717744	0.17834929	-0.5810571	1.128334	1.5699233	-1.1599014	2.3712847	-1.043104	0.43831152	-1.0952104	-0.99323493	-0.41103476	-0.9766911	1.1343341	0.57641035	0.402985	-0.124594405
-0.6234315	1.1004636	-1.0659219	-1.1738147	-0.22586763	-1.2144793	-1.0239795	0.3426993	-0.8451714	0.73673135	0.17139013	2.0862293	0.5887205	-1.3968605	0.58899033	0.40373594	0.15201625	-0.6067906	1.1645886	1.5287398	-1.1483709	2.4076176	-1.045612	0.40906397	-1.0859959	-0.99156827	-0.34474692	-0.9681095	1.1784225	0.58482707	0.4074681	-0.13557397
-0.6470143	1.1111803	-1.0407358	-1.1711425	-0.1875092	-1.2106278	-1.014265	0.2667037	-0.86461025	0.739088	0.15368988	2.0982158	0.68038446	-1.4117886	0.57543814	0.40946904	0.20514254	-0.53129154	1.0980455	1.6296344	-1.147287	2.3907578	-1.0677264	0.45247048	-1.0962867	-1.0095254	-0.45816076	-0.9412915	1.0353581	0.58513546	0.42107847	-0.10381511
-0.63339645	1.0985479	-1.0220551	-1.1828685	-0.20953847	-1.1993387	-1.0212114	0.26914102	-0.8696795	0.68154085	0.16675279	2.0847256	0.65651363	-1.4314637	0.6539294	0.39868355	0.22643992	-0.52049005	1.1036158	1.5596107	-1.1678041	2.4243643	-1.0642143	0.4664624	-1.090638	-0.99062	-0.5270955	-0.9614251	1.0261657	0.6094029	0.4562736	-0.045285076
-0.63175106	1.0556235	-1.0096805	-1.1940527	-0.21986559	-1.2012466	-1.0156432	0.27300182	-0.85995734	0.68386793	0.16566746	2.0594432	0.68852264	-1.4344758	0.6454207	0.34751564	0.217034	-0.5231431	1.0744455	1.5958835	-1.1652739	2.4603164	-1.0753406	0.5572488	-1.0909609	-0.99607605	-0.5185235	-0.9457885	0.98609513	0.5862085	0.4684947	-0.04095709
-0.6401119	1.0072023	-0.99335665	-1.1873822	-0.21817622	-1.1832658	-1.0143343	0.24073738	-0.86376834	0.70144224	0.17111722	2.0850532	0.7647343	-1.4409999	0.6189046	0.3044157	0.2951261	-0.51391655	1.0686647	1.5330507	-1.1893294	2.4361274	-1.067731	0.6082381	-1.1022607	-1.0132008	-0.5659221	-0.97163093	0.97102606	0.58571774	0.5116183	-0.0047539272
-0.6436684	1.0268327	-1.0075189	-1.1858181	-0.23016337	-1.1842054	-1.0110028	0.22334693	-0.86396605	0.6829427	0.2064725	2.0725973	0.7406996	-1.4383147	0.64493483	0.32715786	0.32033244	-0.4959292	1.0778673	1.5268257	-1.1968033	2.4490445	-1.0662742	0.5952552	-1.0979018	-1.0102694	-0.56992704	-0.9695271	0.9553644	0.60936666	0.4760012	-0.029902266
-0.62961245	1.0923291	-1.0455059	-1.174963	-0.21545227	-1.2000835	-1.0072906	0.2898266	-0.8641095	0.680704	0.14883819	2.0583565	0.6240818	-1.418127	0.6508811	0.34698367	0.22513363	-0.55610526	1.1440712	1.5989718	-1.1720669	2.396039	-1.0751257	0.47780594	-1.0908448	-0.9934779	-0.45505342	-0.95896786	1.0628513	0.6380947	0.46865907	-0.0991122
-0.6527622	1.042851	-1.0353808	-1.1925839	-0.23877557	-1.1981373	-0.98980844	0.30858594	-0.85965765	0.60146326	0.17429398	2.0288265	0.7037772	-1.4570941	0.70987034	0.3097956	0.24819487	-0.48092434	1.127969	1.5656593	-1.1848193	2.4456904	-1.0643479	0.5025304	-1.0882051	-0.9858969	-0.5397433	-0.96971	0.99168855	0.6314698	0.52217764	-0.039410383
-0.6350127	1.0846292	-1.0345678	-1.1830281	-0.2278598	-1.1989006	-1.0143794	0.3029502	-0.8578407	0.63084054	0.15954703	2.0555096	0.6401713	-1.425932	0.68992984	0.38268605	0.24827214	-0.510734	1.1449018	1.5375983	-1.1814042	2.4257698	-1.079062	0.46440053	-1.0892272	-0.9833893	-0.5333989	-0.9634701	1.0478293	0.64847904	0.46925378	-0.07127699
-0.64832217	1.038868	-1.0339603	-1.188353	-0.2404336	-1.1837696	-0.9966182	0.27559814	-0.8601885	0.6025696	0.16661188	2.0173254	0.7011243	-1.4516684	0.7019632	0.3286073	0.2503063	-0.48410264	1.1288615	1.5666214	-1.1905397	2.4603646	-1.0697592	0.52400947	-1.0891392	-0.9808118	-0.55472034	-0.9688706	0.9875436	0.6391978	0.5225383	-0.033107538
-0.62980574	1.0471578	-1.0413619	-1.1940112	-0.2579159	-1.1893731	-1.0108762	0.33703998	-0.86124027	0.6286854	0.15526333	2.0304947	0.6598517	-1.4254675	0.67957187	0.37508026	0.24819526	-0.54250824	1.1173837	1.5458974	-1.1919034	2.4528596	-1.0666869	0.5153075	-1.0928606	-0.97642577	-0.5171309	-0.96600187	1.0698164	0.5949121	0.46849704	-0.0188382
-0.639983	1.0742463	-1.0183109	-1.1916634	-0.24060825	-1.1805756	-0.98672867	0.24082518	-0.84888107	0.6078268	0.15486866	2.032144	0.70174307	-1.4533656	0.7008499	0.3517059	0.29019383	-0.48742706	1.0982686	1.5363417	-1.188215	2.4569297	-1.0786957	0.5514233	-1.0934604	-1.0125327	-0.5593659	-0.9683801	0.9838275	0.6133569	0.535535	-0.04398733
-0.6368216	1.0634475	-1.0353248	-1.1785471	-0.19368502	-1.1839609	-0.9963933	0.2533363	-0.85179937	0.6244231	0.1654632	2.0875058	0.62657356	-1.4275448	0.6640378	0.30685112	0.30300036	-0.5117316	1.1652989	1.5871147	-1.1758294	2.3964896	-1.0782007	0.5080889	-1.0907118	-1.0106834	-0.52338344	-0.98030466	1.0187566	0.6794619	0.4345282	-0.06347163
-0.6364197	1.0485528	-0.98813576	-1.199886	-0.23099512	-1.2090269	-1.0226	0.25955656	-0.85948545	0.6750385	0.18145287	2.0987246	0.76092553	-1.4467927	0.64144665	0.39775205	0.25099164	-0.5299809	1.0663478	1.5009555	-1.1825677	2.4046938	-1.0756153	0.57454073	-1.0936763	-0.996663	-0.52537006	-0.9925649	0.99940866	0.59744024	0.4856612	-0.019270672
-0.6267255	1.0908234	-1.0213609	-1.1923206	-0.2906264	-1.1855016	-1.008305	0.32200482	-0.8509101	0.61177254	0.18963252	2.0394926	0.66293514	-1.4298639	0.6680715	0.35212395	0.23616277	-0.56097966	1.1342498	1.43886	-1.1840525	2.489293	-1.0464717	0.51054657	-1.0922462	-0.9959932	-0.48973966	-0.9842089	1.0773635	0.6093469	0.50269383	-0.034194987
-0.6497121	1.1127284	-1.0602056	-1.1774856	-0.24302416	-1.2155219	-1.0019639	0.2960957	-0.8508563	0.64546824	0.18011735	2.069759	0.65321624	-1.4040756	0.64949083	0.43739852	0.20782052	-0.5543574	1.1537985	1.5683717	-1.1520202	2.4246023	-1.0727972	0.44519022	-1.0839443	-1.0050474	-0.43003058	-0.937833	1.0618659	0.58114207	0.42130372	-0.117782824
-0.64362556	1.090881	-1.0567465	-1.1941181	-0.23975946	-1.1995257	-0.9944646	0.3182202	-0.85643524	0.6485097	0.2026843	2.037457	0.6602963	-1.4313917	0.71152484	0.37342277	0.22123146	-0.5231923	1.1204444	1.5723956	-1.1751645	2.432662	-1.0650425	0.45603508	-1.083557	-0.98640794	-0.49510917	-0.95246774	1.0590591	0.5747398	0.45707995	-0.09437083
-0.63119036	1.1117529	-1.0341548	-1.1879392	-0.24267691	-1.1890805	-1.0146524	0.26264545	-0.8716126	0.65805465	0.17417078	2.0328429	0.66430193	-1.4215459	0.6913376	0.33897817	0.25390026	-0.57879895	1.1194643	1.4911716	-1.1657135	2.4441905	-1.0759313	0.4837614	-1.0885333	-0.98839355	-0.49235338	-0.9805916	1.0731275	0.60932106	0.5191067	-0.02177671
-0.6323397	1.1003774	-1.0363796	-1.16178	-0.18978599	-1.1561794	-1.023697	0.26373637	-0.86211246	0.67919266	0.16739622	2.127952	0.6061349	-1.4085678	0.65019846	0.298274	0.2666209	-0.53090835	1.1269189	1.5663797	-1.1382128	2.3843386	-1.0661607	0.4617613	-1.0870526	-1.0089284	-0.56644595	-0.9796481	1.0771365	0.67737097	0.45466247	-0.111830026
-0.64669436	1.1326077	-1.0474511	-1.1953064	-0.23686948	-1.1961788	-0.9959758	0.29964334	-0.86251116	0.6274847	0.21743345	2.0178103	0.6340511	-1.4482083	0.7247422	0.361907	0.28706577	-0.47144777	1.1074414	1.531489	-1.1933895	2.4346993	-1.0368359	0.470083	-1.0899172	-0.99887747	-0.51110774	-0.96386915	1.075024	0.5912849	0.47604614	-0.15153585
-0.62455994	1.10452	-1.0484987	-1.1867992	-0.26008663	-1.1927503	-1.0241443	0.31137988	-0.86506224	0.66621244	0.20765987	2.0097466	0.6153351	-1.4218649	0.6958128	0.4025875	0.21893233	-0.56547284	1.0971266	1.5065403	-1.1888413	2.4491656	-1.04438	0.4935898	-1.0863079	-0.98540235	-0.4722558	-0.9684385	1.1305989	0.5949528	0.48894647	-0.112534225
-0.6524839	1.0951176	-1.0459558	-1.2005743	-0.256193	-1.1940243	-0.9946552	0.31813964	-0.85862315	0.6078641	0.2124032	2.0161738	0.6691914	-1.4595059	0.7548722	0.34004152	0.2592133	-0.4850122	1.1113645	1.5411087	-1.187425	2.439958	-1.0520053	0.48710087	-1.0836061	-0.9888124	-0.5264655	-0.9659969	1.0132476	0.59943324	0.5168586	-0.09196997
-0.62574697	1.1261728	-1.0512767	-1.1854984	-0.2287725	-1.192325	-1.011895	0.28956386	-0.86567736	0.63972586	0.201368	2.0473688	0.5915433	-1.4325414	0.7198799	0.38961127	0.27441967	-0.51847	1.1184083	1.5350432	-1.1871969	2.4189675	-1.060149	0.46839032	-1.0820234	-0.99066013	-0.50952053	-0.96100116	1.0751114	0.6146176	0.46471155	-0.12554882
-0.6423543	1.0941373	-1.0512296	-1.1801051	-0.2479611	-1.1972861	-1.0158067	0.36100295	-0.8434649	0.6582146	0.19294554	2.0784016	0.685492	-1.4153053	0.6511457	0.46380022	0.19332883	-0.5512333	1.1629939	1.5064672	-1.1635792	2.4016066	-1.0654626	0.44345933	-1.0799568	-0.99384797	-0.4757793	-0.9784154	1.088022	0.60713387	0.3938541	-0.13552466
-0.62071085	1.0821226	-1.0300562	-1.1860486	-0.23583204	-1.1873171	-1.0064498	0.3281723	-0.8634714	0.7009852	0.1645091	2.0944335	0.61205256	-1.4199315	0.6516445	0.3392509	0.21573888	-0.5810648	1.1286674	1.5217787	-1.1524652	2.4445925	-1.0476376	0.4656608	-1.0855517	-0.9852748	-0.49213934	-0.97434384	1.0830723	0.59463733	0.46091533	-0.071147725
-0.62891376	1.1287165	-1.0436658	-1.1803894	-0.23854865	-1.1865003	-1.0199647	0.27070844	-0.8633468	0.65925777	0.17798755	2.0310216	0.66477793	-1.421405	0.68244636	0.35984382	0.25053486	-0.5744657	1.1366553	1.4668128	-1.1619941	2.4375153	-1.0813694	0.47784537	-1.0882093	-0.9886063	-0.50567573	-0.9890664	1.0861582	0.6123999	0.5027503	-0.032231353
-0.6356585	1.1345481	-1.0329784	-1.1824191	-0.22323596	-1.1864275	-1.0023572	0.23247972	-0.8707745	0.62697154	0.16928965	2.0550704	0.6560368	-1.4329724	0.7208883	0.31105852	0.29637796	-0.5262465	1.1446701	1.5207014	-1.171806	2.4120517	-1.0923507	0.47104788	-1.0820019	-0.9905739	-0.5458276	-0.9760495	1.0107045	0.64482474	0.5063173	-0.02024407
-0.620568	1.0762087	-1.0221114	-1.1896615	-0.22718516	-1.175899	-0.99943525	0.25441885	-0.8651086	0.66583824	0.17711279	2.076738	0.6335512	-1.4248742	0.6959144	0.303303	0.23227908	-0.54122436	1.0958182	1.620886	-1.1467142	2.4292185	-1.0805253	0.50199324	-1.08443	-0.9972544	-0.55666184	-0.9470858	1.0173919	0.6420406	0.4544126	-0.051096935
-0.6189651	1.0703102	-1.0213839	-1.180607	-0.21594389	-1.1790199	-1.012286	0.23427917	-0.86540097	0.6705348	0.19746344	2.0898633	0.6462433	-1.4270538	0.67819333	0.3014516	0.25564024	-0.5371925	1.0731062	1.605898	-1.1567371	2.4047837	-1.085901	0.51526403	-1.0841298	-0.9986549	-0.57523996	-0.947559	1.0548835	0.65734303	0.44583443	-0.049635604
-0.6423439	1.1362957	-1.0308615	-1.1794435	-0.24240518	-1.1534271	-0.9996926	0.2519495	-0.8612699	0.60127807	0.19416453	2.0739894	0.69354135	-1.436689	0.6850833	0.30555645	0.3006367	-0.5083295	1.1491479	1.5517004	-1.1838555	2.3792253	-1.0773982	0.5111994	-1.0905893	-1.0143248	-0.58197343	-0.9782078	0.9714638	0.6565979	0.49716178	-0.041111737
-0.64499277	1.1369694	-1.0344024	-1.1823454	-0.24136126	-1.1705104	-0.9900082	0.2616321	-0.84859395	0.6167032	0.19270134	2.0734231	0.6941016	-1.4345212	0.6741615	0.34840247	0.2647065	-0.51165575	1.1703119	1.5381802	-1.177699	2.395383	-1.0666555	0.46264023	-1.0897353	-1.016196	-0.5367611	-0.97904694	0.9957467	0.64182794	0.48013917	-0.08236053
-0.65070194	1.0888282	-1.0244943	-1.1872791	-0.23998906	-1.1636022	-0.9978308	0.29353976	-0.8614635	0.6046928	0.17717418	2.0861847	0.7065263	-1.4461236	0.6668257	0.33668143	0.2791346	-0.5131544	1.1347028	1.546954	-1.1887257	2.39795	-1.0834671	0.53978133	-1.0912219	-1.0014361	-0.55070525	-0.972705	0.97048503	0.61818755	0.4950598	-0.03184669
-0.6609087	1.120364	-1.0360961	-1.192483	-0.2311891	-1.1904345	-0.99851376	0.31809562	-0.8709945	0.64787364	0.18111897	2.0582635	0.6790706	-1.4399825	0.67596763	0.3941663	0.2461397	-0.48681986	1.1127155	1.5250953	-1.1842337	2.4477932	-1.0584615	0.44764993	-1.0905125	-0.99393713	-0.48222587	-0.96035063	1.0402236	0.57010865	0.44448975	-0.086927526
-0.64324135	1.0996923	-1.0422275	-1.1808008	-0.28966582	-1.2156873	-0.996761	0.36678874	-0.8584095	0.65711105	0.16636655	2.0004008	0.6472928	-1.4206103	0.69700056	0.42410642	0.21615414	-0.558367	1.1062423	1.5471988	-1.1960602	2.4528325	-1.0739812	0.48481926	-1.0855914	-0.97797894	-0.45321706	-0.9660449	1.0942605	0.53210044	0.4519681	-0.04022625
-0.63529336	1.0229158	-1.0190223	-1.1991173	-0.26016143	-1.1707264	-0.96436256	0.28031504	-0.86888427	0.6462725	0.1387375	2.0229702	0.7149575	-1.438988	0.68982655	0.33492017	0.25135207	-0.49953294	1.0835737	1.5950707	-1.2144493	2.4584873	-1.1083802	0.60648805	-1.0891371	-0.99875087	-0.5171593	-0.95564044	0.97161424	0.59810805	0.48406067	-0.021556286
-0.6604887	1.0630319	-1.0393531	-1.2018496	-0.2478947	-1.1970159	-0.9896531	0.3300354	-0.86414313	0.6147874	0.17595969	2.0432892	0.720717	-1.4553529	0.70243543	0.34771857	0.2313564	-0.48431927	1.1174693	1.5537941	-1.1823713	2.4386866	-1.0611434	0.47951242	-1.0894789	-0.9784727	-0.5117003	-0.9748388	0.9967998	0.6027464	0.49724054	-0.038815822
-0.6417451	1.1698602	-1.0717294	-1.1846288	-0.2511662	-1.1973445	-0.9992278	0.3064231	-0.86375046	0.6374272	0.17551678	2.0004044	0.5910029	-1.4283432	0.7190283	0.40500522	0.28158307	-0.5000592	1.1188892	1.5525568	-1.1880383	2.4047458	-1.0712386	0.46727958	-1.086337	-1.0120935	-0.4681609	-0.9646417	1.0652964	0.63112277	0.4712083	-0.124161504
-0.6418163	1.1281003	-1.0341309	-1.191205	-0.25368947	-1.19765	-0.99798685	0.246315	-0.8675646	0.6033573	0.18374492	2.0301003	0.64231914	-1.4278669	0.7050136	0.42634237	0.27856472	-0.4951409	1.0810883	1.5685171	-1.1995386	2.4626524	-1.0721524	0.52547735	-1.089012	-0.9885779	-0.51763767	-0.9387349	1.0268725	0.56822896	0.4372901	-0.053962585
-0.6443415	1.0388179	-1.0147201	-1.2037854	-0.29017302	-1.145725	-0.93043995	0.21524462	-0.86538243	0.56869644	0.18083419	1.9787523	0.74127424	-1.4730529	0.7189563	0.28472352	0.33945695	-0.45646232	1.067556	1.5419779	-1.2332888	2.5055404	-1.0898207	0.6803362	-1.0887259	-1.0078186	-0.60368687	-0.9520192	0.9163721	0.6143362	0.52789974	0.009754964
-0.6426617	0.9646387	-0.9800925	-1.2173173	-0.31075788	-1.2129568	-0.98497057	0.31834567	-0.8882754	0.60916483	0.21777713	1.9650571	0.7651914	-1.4406465	0.67825115	0.434944	0.20918591	-0.6110333	1.0493382	1.5385741	-1.2009965	2.5108001	-1.0991203	0.5706305	-1.0943736	-0.9665309	-0.49361622	-0.934084	1.0025984	0.5363605	0.5921305	0.052555695
-0.6519387	1.0780236	-1.0305449	-1.1989173	-0.27239546	-1.1797878	-0.9910844	0.25946218	-0.86639756	0.56432873	0.19662015	1.9950671	0.67564315	-1.4567803	0.73963934	0.35507947	0.28182232	-0.46668175	1.0965272	1.5295724	-1.2082524	2.489895	-1.0729179	0.55517775	-1.0824975	-0.9825867	-0.56654054	-0.9557303	0.9645697	0.633179	0.53181046	-0.026215222
-0.64928204	1.0934771	-1.0179377	-1.1964746	-0.26269707	-1.1848028	-0.9853913	0.2577638	-0.8516946	0.58186424	0.18900177	2.035348	0.7012276	-1.4591645	0.7074519	0.3561666	0.30941996	-0.4793413	1.1175673	1.4980084	-1.1945966	2.4536223	-1.0665262	0.5449689	-1.089622	-1.00953	-0.5676339	-0.9741986	0.954866	0.64457023	0.5277423	-0.04928514
-0.6447432	1.1420784	-1.0732392	-1.1966815	-0.24816437	-1.2032245	-0.999193	0.3010432	-0.8581268	0.6223672	0.18964027	1.9876674	0.61330116	-1.4378344	0.74007595	0.41740912	0.293064	-0.4922006	1.0814689	1.5449892	-1.1943836	2.4223373	-1.0689527	0.48140588	-1.0898565	-1.0085338	-0.45690247	-0.96391433	1.0773118	0.6090258	0.48699737	-0.12959541
-0.652287	1.0690082	-1.0368534	-1.206531	-0.27353945	-1.1800007	-0.99294525	0.26181692	-0.8661528	0.56770146	0.19485097	1.9776189	0.70331895	-1.4622871	0.76285493	0.36814445	0.28418958	-0.46736184	1.073465	1.5296214	-1.2078032	2.4930315	-1.0668494	0.5600179	-1.0837207	-0.98428905	-0.554215	-0.95724887	0.9753663	0.59677106	0.54457855	-0.03353294
-0.64090693	1.0827539	-1.0499421	-1.1909486	-0.22938855	-1.2091166	-1.0077746	0.27513528	-0.8678987	0.64560163	0.19612779	2.026328	0.6493662	-1.4283934	0.7012565	0.42805913	0.2566213	-0.5279522	1.0455632	1.5707678	-1.1910504	2.4602652	-1.0656639	0.5266465	-1.0890976	-0.9930745	-0.46517402	-0.9382763	1.0573112	0.56851095	0.4588869	-0.1057419
-0.64844847	1.1101946	-1.0598618	-1.1900252	-0.22850288	-1.2062579	-0.999602	0.2855486	-0.8643539	0.6587298	0.17977369	2.0207124	0.645533	-1.4299127	0.6979171	0.42934334	0.28278232	-0.5037187	1.0583203	1.5863156	-1.1769034	2.4421432	-1.0710078	0.49267635	-1.0891606	-1.0066507	-0.4629186	-0.93782127	1.060333	0.5635774	0.44806325	-0.1381864
-0.60051256	1.0484923	-1.0303864	-1.196327	-0.1876519	-1.2319473	-1.0609831	0.38540816	-0.8530224	0.72702825	0.1461869	2.1030993	0.72254694	-1.3929706	0.5740564	0.45455357	0.14991051	-0.64808613	1.0877285	1.4131769	-1.1621197	2.4404905	-1.063441	0.46361732	-1.0936812	-0.9809218	-0.3905093	-0.97259116	1.1770691	0.54246736	0.4032979	-0.025204381
-0.6381631	1.1012889	-1.0521446	-1.1819396	-0.22181575	-1.2045722	-1.005764	0.322262	-0.86579585	0.68714803	0.15843768	2.0689805	0.64043134	-1.4185816	0.65345484	0.40027836	0.20882341	-0.5549298	1.1374729	1.5782914	-1.1764057	2.3826828	-1.0727518	0.447951	-1.0907898	-0.98657084	-0.4307016	-0.96736884	1.0768378	0.611339	0.44619846	-0.105523035
-0.63024825	1.0857267	-1.0531247	-1.1855524	-0.2580637	-1.1932719	-1.0172381	0.33690742	-0.8606257	0.6609976	0.18220049	2.0352476	0.6642095	-1.4133341	0.6658204	0.42218703	0.18127254	-0.5654847	1.1252428	1.5126586	-1.1839228	2.4334643	-1.0664191	0.46702373	-1.0914035	-0.97774565	-0.45933813	-0.9726549	1.1229799	0.5899144	0.46209714	-0.07442168
-0.65211236	1.1085256	-1.0349346	-1.1982368	-0.2196224	-1.1960227	-1.0118605	0.32344964	-0.8613788	0.6318521	0.18854001	2.0400224	0.70558184	-1.4358174	0.6944395	0.37208593	0.19798833	-0.5128125	1.1371031	1.5114409	-1.1799814	2.4346304	-1.0568733	0.45894042	-1.0983998	-0.9865894	-0.47649863	-0.9741896	1.0600909	0.60144365	0.4476822	-0.076242045
